"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"730"	23	18	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	0	NA	0	0	3403.50245662229	-100	"50"	8.6365136344086	8.74997195402299	1249.4	1223.13448275862	-0.037305397523355	-0.0342079008019706	59.3161625696031	59.6727852459663	38.6666666666667	35.448275862069
"731"	23	19	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	0	NA	0	0	3200.04708891155	-100	"50"	8.74789707526882	8.83504704783092	1255	1204.29655172414	-0.0223613847859935	-0.0251346186828404	59.9493958823633	59.8830458116132	37.3333333333333	37.5862068965517
"732"	23	2	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	0.354856449067678	2.35764467716217	2.35764467716217	0	3523.17230158428	-99.989927928052	"50"	7.85075693189964	8.7294646911383	1199.63333333333	1243.53103448276	-0.0175631677783359	-0.0287821512280012	60.9703926612323	59.9329648148505	34.6666666666667	38.8275862068966
"733"	23	20	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	123.126354344253	0.686261679023498	0.555544803539912	8.60289096832275	3045.09553550296	-95.9565684258929	"50"	9.90132324014337	9.06114732517612	995.466666666667	1215.50689655172	-0.0341094132919011	-0.0262042710474539	58.6797755216904	60.1194603507553	45.3333333333333	39.8965517241379
"734"	23	3	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	0	NA	0	0	4485.43766176033	-100	"50"	8.35766043010753	8.60471165294772	1177.86666666667	1166.03793103448	-0.0187916628044589	-0.0456758087934124	60.8901486613313	58.9141718218076	46	38.5172413793103
"735"	23	4	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	0.178684009249226	3.23248541355133	3.23248541355133	0	3708.97411873198	-99.9951823872713	"50"	9.1828243297491	8.81728620837968	1281.86666666667	1245.77931034483	-0.0182741460710275	-0.0337373099612304	60.507958022829	59.7504284962345	45.3333333333333	40.6896551724138
"736"	23	5	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	0.131984084047769	2.4803683757782	2.4803683757782	0	3309.60819395518	-99.9960120933865	"50"	9.41791578494624	8.37370701520208	957.233333333333	1163.86551724138	-0.0665899527177428	-0.0487745091756772	57.6818936945706	58.7824823554449	41.3333333333333	38.8965517241379
"737"	23	6	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	12.7221964464858	1.74838796257973	1.74838796257973	0	2651.46070245186	-99.5201815951969	"50"	8.24637605734767	8.39944636410827	1085.83333333333	1185.11724137931	-0.0350367687827688	-0.0510382903446685	60.0469407521217	59.0645833894626	38.3333333333333	37.1724137931034
"738"	23	7	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	0.548289245468175	0.959088206291199	0.959088206291199	0	3173.00043483918	-99.9827201648179	"50"	8.89964443010753	8.72620049981461	1154.96666666667	1208.49310344828	-0.0740495275690544	-0.0337278287586321	58.3421898161367	59.6650918091276	40	36.6896551724138
"739"	23	8	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	21.5657757343654	0.526629152873483	0.243507593870163	6.34924364089966	3741.69454240984	-99.4236361228868	"50"	8.6682263655914	8.54974452057842	1237.16666666667	1194.28965517241	-0.0206592564739581	-0.0349610292247443	60.4481198964544	59.8205909404096	40.3333333333333	37.8275862068966
"740"	23	9	"long"	"LP"	"high"	"0"	"hist"	"andesite"	50	89.7425837568059	0.217690768769375	0.160509570501745	5.29209804534912	3237.37569961408	-97.2279218699423	"50"	8.2863695483871	8.17230107675195	1054.13333333333	1230.43103448276	-0.0355409690139233	-0.0255594009068002	59.8901810209844	60.3325652257804	35.6666666666667	37
"741"	24	1	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	51.5618384472224	0.524893062094918	0.402063215772311	6.73539590835571	3589.60244475257	-98.5635780217779	"100"	8.02587092473118	8.40988790656285	1245.16666666667	1197.3724137931	-0.0188892272865839	-0.0285361237054573	60.6938358033145	59.8550803895607	35.3333333333333	39.2068965517241
"742"	24	10	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	99.1434730074596	1.08214333569041	0.983391761052899	10.7739658355713	3402.28456899854	-97.0859735275864	"100"	8.59587825089606	8.55581016091954	1149	1208.23793103448	-0.0549013302111095	-0.0305221656378492	59.1543772770246	60.1588784401204	31.3333333333333	36.3103448275862
"743"	24	11	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	107.758127052482	0.616792881895012	0.470687185616597	8.34272527694702	3502.41693366356	-96.9233209782433	"100"	8.05634156272401	8.5675686807564	1110.26666666667	1195.51034482759	-0.0315183821589712	-0.0370072429280193	59.5691509798518	59.5194236308329	42.6666666666667	37.6896551724138
"744"	24	12	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	5.75230628619317	0.889853253960609	0.889853253960609	0	3454.18756211573	-99.8334686179383	"100"	8.53333805017921	8.43293146459029	1223.06666666667	1217.0275862069	-0.0452375833551032	-0.0384176722898287	59.6753769160682	59.5688180839319	38	36.1034482758621
"745"	24	13	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	67.8518946305782	0.775569828082263	0.649508382858975	9.20301628112793	3499.53006534668	-98.0611141106497	"100"	7.94537843727599	8.34540799110122	1168.83333333333	1206.91034482759	-0.0224298976173371	-0.0438907908185468	59.7446887671142	59.2259364626839	39	37.6896551724138
"746"	24	14	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	0.940903804688947	0.737107574939728	0.737107574939728	0	4401.60438229157	-99.9786236171412	"100"	9.14106281003584	8.7014148298109	1299.36666666667	1259.8724137931	-0.0240250391341952	-0.0273919122302543	60.6004431803135	59.9884609882595	35	36.8275862068966
"747"	24	15	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	1.11763519543816	1.03096491098404	1.03096491098404	0	3279.5624597505	-99.9659212102482	"100"	8.93889109677419	8.38848474304783	1105.5	1192.18965517241	-0.0594800457792437	-0.0319819524831067	58.8503202409341	59.7724359268884	38	35.5172413793103
"748"	24	16	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	72.5843158877271	0.435373214256637	0.271644734378372	6.21370458602905	4294.09861653793	-98.3096728238103	"100"	8.53307670250896	8.69323358249907	1160.56666666667	1193.22413793103	-0.0613237323214473	-0.0374333168248995	58.4766960491671	59.2299395854934	35.6666666666667	37.3793103448276
"749"	24	17	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	96.8836919610329	1.00631682671716	0.908711190025012	10.3651056289673	3846.52552654639	-97.4812674115276	"100"	7.86161472401434	8.33538125917686	1191.16666666667	1182.00689655172	-0.0499024596263034	-0.0388371963283864	58.6600846351544	59.5078637747944	36	37.8965517241379
"750"	24	18	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	0.643831418217273	0.941490411758423	0.941490411758423	0	3607.54153374005	-99.9821531807134	"100"	9.05064063082437	8.57583903744902	1211.9	1207.11724137931	-0.0191779253460646	-0.0308932912628103	60.6627807124388	59.8026737631511	35.3333333333333	36
"751"	24	19	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	0.940903804688947	0.733131945133209	0.733131945133209	0	3692.59230930032	-99.9745191527827	"100"	8.45266150537634	8.84090416611049	1171.46666666667	1213.23103448276	-0.0232999802160872	-0.0339558995823438	60.1795960120026	59.6894283355806	41	35.4137931034483
"752"	24	2	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	137.538897725308	1.01538783789499	0.837468469854106	8.99441305796305	3530.01068708719	-96.1037257414425	"100"	8.63365146953405	8.38077743121987	1185.83333333333	1236.13448275862	-0.0192408985002799	-0.0290557540130043	60.2641586419561	59.925660320184	35.6666666666667	37.8275862068966
"753"	24	20	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	51.4372464776156	0.727436612280746	0.578225733836492	8.25322246551514	3987.71738542246	-98.7101080265705	"100"	9.62689119713262	9.05983245532073	1196.3	1200.70689655172	-0.0832193034096839	-0.0501399527270259	56.6557632308283	59.0513301601143	36	36.2758620689655
"754"	24	3	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	112.127618027329	0.492030184359901	0.399527651186173	5.58557200431824	3879.32429021235	-97.1096095701452	"100"	8.34466715412186	8.62072293659622	1201.56666666667	1203.10344827586	-0.0186974265747467	-0.0351528972872575	60.5361204104619	59.6136457092406	38.6666666666667	37.1379310344828
"755"	24	4	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	2.13605518157865	0.412560939788818	0.412560939788818	0	3999.59174177292	-99.946593169516	"100"	7.85571154121864	8.54759127326659	1276.33333333333	1252.90344827586	-0.0197893759281706	-0.026138529561398	60.4476520578342	60.2080839209534	33.3333333333333	37.5862068965517
"756"	24	5	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	0	NA	0	0	3605.80301966341	-100	"100"	7.90488870250896	8.30300520430108	1349	1207.53103448276	-0.0164546912404816	-0.0328857260840336	61.4753968698588	59.6795194926198	32	34.0689655172414
"757"	24	6	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	3.84117524895802	0.593803375959396	0.593803375959396	0	3417.2596023796	-99.8875948655969	"100"	8.52611462365591	8.47561476307008	1131.46666666667	1144.94827586207	-0.057047611249401	-0.043101920315487	58.0818607928485	58.9589919664521	43	37.3448275862069
"758"	24	7	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	0.198169372574403	3.0786155462265	3.0786155462265	0	3514.79696216945	-99.9943618543345	"100"	8.29069221505376	8.22530994734891	1194.7	1197.53448275862	-0.030781427463254	-0.0283678760730888	60.0930639989392	60.0015515699746	40	37.7931034482759
"759"	24	8	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	82.6304098270905	0.769597892205938	0.646489131810336	10.819016456604	3666.15076490185	-97.7461262472302	"100"	9.97111013620072	9.19824150685947	1291.33333333333	1152.35862068966	-0.0177856301045812	-0.0458108786707097	60.9176803004024	58.8954099167968	33.3333333333333	35.3448275862069
"760"	24	9	"long"	"LP"	"high"	"0"	"hist"	"andesite"	100	1.42535301978871	1.12909772992134	1.12909772992134	0	2835.95913443118	-99.9497400014519	"100"	7.72623260215054	8.32853676529477	1155.23333333333	1198.68965517241	-0.0316057730124241	-0.0359187950034657	59.2573340412835	59.5859103126163	45	40.0689655172414
"761"	25	1	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0.473803777220889	1.1214474439621	1.1214474439621	0	336.835289324709	-99.8593366573405	"10"	14.5602141648746	14.8895045517241	408.4	426.179310344828	-0.287862516260085	-0.328182065671908	30.6552983900349	29.6523188219126	36	38.448275862069
"762"	25	10	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	325.085066579046	-100	"10"	14.583714078853	14.5716867259918	451.066666666667	420.075862068966	-0.201417714595302	-0.315086702730915	32.1520851463623	29.7226774696152	40.6666666666667	37.6206896551724
"763"	25	11	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	335.413549334293	-100	"10"	13.8706259784946	14.5497733377827	447.633333333333	417.1	-0.167101314869393	-0.267720716045662	32.0096406514469	30.211639573239	46	38.8275862068966
"764"	25	12	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	20.9428066467764	1.08389525945602	0.71437912950149	8.45308399200439	340.566814461201	-93.8506026548978	"10"	13.4245039283154	14.1479015038932	419.466666666667	435.58275862069	-0.185913022094146	-0.218904390670103	31.7201575236371	31.3196165504877	50	39.3103448275862
"765"	25	13	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	75.9114392264104	0.841762981561058	0.658008930799754	7.6325261592865	331.715349556052	-77.115487924208	"10"	13.7533339784946	14.3150396633296	440.033333333333	414.368965517241	-0.140805847507581	-0.243330997665489	32.7416657656647	30.7216097509931	33	38.9310344827586
"766"	25	14	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	323.501318982818	-100	"10"	13.9035636845878	14.4760983997034	377	437.7	-0.299757307164404	-0.254854636244424	29.3038838658563	30.6088517224355	46.6666666666667	38.2068965517241
"767"	25	15	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	330.448054424747	-100	"10"	13.8912025089606	14.7249888097887	468.333333333333	436.855172413793	-0.184523939927238	-0.280689926437219	31.7514969963705	29.936177795706	41	43.5172413793103
"768"	25	16	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	324.713093203805	-100	"10"	13.3398418351254	14.3013411390434	467.8	423.979310344828	-0.183140080035066	-0.269927667769296	31.8555891418228	30.5353305981621	43.6666666666667	38.7241379310345
"769"	25	17	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	6.48687212107158	0.764869147378667	0.159550622105598	4.08617448806763	340.15490488739	-98.0929652849724	"10"	14.4685428243728	14.7513345954765	466.1	427.086206896552	-0.196409909537461	-0.267357729364067	31.1548014616106	30.0913800934719	47.3333333333333	40.7931034482759
"770"	25	18	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	337.100798586764	-100	"10"	14.2319465663082	14.3173238027438	385.633333333333	432.224137931034	-0.343960398449635	-0.283658378352816	28.5281821264127	29.6898006921229	43.6666666666667	40.8275862068966
"771"	25	19	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	329.150841492354	-100	"10"	14.4149561863799	14.3688001097516	480.233333333333	441.637931034483	-0.224847185514186	-0.24162225380936	30.4210927457658	30.9893202279584	46.6666666666667	41.7931034482759
"772"	25	2	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	332.451482104024	-100	"10"	13.7410563154122	14.3084281008528	458.4	431.620689655172	-0.203930075415279	-0.253170783226698	31.9602012077428	30.9550944183136	34.6666666666667	37.8275862068966
"773"	25	20	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	341.037620567533	-100	"10"	13.7664980215054	14.011790751205	413.366666666667	461.720689655172	-0.303926579237298	-0.196105422991466	30.8861559200385	32.1081808847969	45.3333333333333	40.4137931034483
"774"	25	3	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	31.7657223936124	0.515959375075644	0.294871880362431	7.31787586212158	323.732393261298	-90.1876602234325	"10"	13.6805564874552	14.4346212977382	392.8	420.7	-0.21771127898202	-0.285718559156564	30.2255065388281	30.0083367387447	31.3333333333333	38.7241379310345
"775"	25	4	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	332.825671873427	-100	"10"	13.9556148673835	14.5278025139043	392.833333333333	417.231034482759	-0.279991397673121	-0.287178902636216	28.9920193837883	29.7036678712617	44	41.6206896551724
"776"	25	5	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	5.48687212107158	0.246341854333878	0.246341854333878	0	336.501469073278	-98.3694359087993	"10"	14.2431388530466	14.27003580571	408.9	415.713793103448	-0.258273178224126	-0.294838427350292	30.2864334773805	30.4013440147194	31.3333333333333	40.7931034482759
"777"	25	6	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	65.2286937585086	0.304929570840231	0.211925767362118	6.2784423828125	332.237989057481	-80.3668767850557	"10"	14.3860835985663	14.3420119451242	436.866666666667	421.562068965517	-0.214313973855794	-0.255088363082981	31.6117303968974	30.1851578951085	36	38.0689655172414
"778"	25	7	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	72.8327538317094	0.790825497136197	0.626549718990212	6.60887837409973	328.460911046117	-77.8260513253331	"10"	14.3994887455197	14.3172459073044	461.8	444.086206896552	-0.19300899474997	-0.276106401088619	29.8784580482194	30.7253496275736	32.3333333333333	37.7586206896552
"779"	25	8	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	100.333883881763	0.604373666281773	0.485970646581229	6.42588806152344	333.282901816129	-69.8952801553808	"10"	14.105099311828	14.6197063641083	441.433333333333	427.334482758621	-0.152229098355184	-0.271975220608019	32.7465859984999	30.2250883859229	32.3333333333333	38.7931034482759
"780"	25	9	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	10	0	NA	0	0	327.996260155325	-100	"10"	13.213511311828	14.125005352614	398.966666666667	413.779310344828	-0.0986532693796993	-0.269715484649324	32.5895623560534	30.1334874401907	54	41.1379310344828
"781"	26	1	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	19.1584774888827	0.97195492726719	0.599328624931249	7.73828125	1572.9126145919	-98.78197445229	"20"	15.4240731756272	14.964884940304	452.7	440.744827586207	-0.300443714837303	-0.295805830702374	29.6948559739357	29.9414306282164	40.6666666666667	39.0689655172414
"782"	26	10	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0	NA	0	0	882.915427639912	-100	"20"	14.7073884731183	14.5715399451242	502.466666666667	423.996551724138	-0.218726919578149	-0.315951438119656	31.9425044226078	29.959833781009	41	38.4827586206897
"783"	26	11	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0	NA	0	0	1007.47879321591	-100	"20"	14.4580813476702	14.6732207534297	396.466666666667	429.696551724138	-0.357410932926761	-0.268047267385098	29.1496279053942	30.1998521303292	53.6666666666667	37.3793103448276
"784"	26	12	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0	NA	0	0	1258.25278862465	-100	"20"	14.9664500645161	14.4404020823137	410.7	427.065517241379	-0.304439482616779	-0.259875494604871	29.4422108542267	30.3618284643135	41.3333333333333	39.7241379310345
"785"	26	13	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0	NA	0	0	960.092113984485	-100	"20"	14.29461390681	14.459722429366	426.433333333333	416.706896551724	-0.222710979587938	-0.263243932957227	30.1287311814982	30.2487645861282	44.3333333333333	36.7931034482759
"786"	26	14	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0.0742230001642421	3.63124990463257	3.63124990463257	0	891.110550471759	-99.9916707304021	"20"	14.3243725304659	14.3373265776789	497.766666666667	432.213793103448	-0.140629243296217	-0.238988136680926	32.6385566534525	30.7153383565424	40	37.1034482758621
"787"	26	15	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	30.1753517178971	0.692853515769246	0.27647902816534	6.55860233306885	769.971523106581	-96.0809782164216	"20"	14.7913253763441	14.9793033073786	438.466666666667	418.713793103448	-0.197079662467806	-0.312336703654396	30.5145595544337	29.2558412764163	52	42.1379310344828
"788"	26	16	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	13.5339938908401	2.00789559881315	1.78295223042369	4.8273344039917	1005.68893198399	-98.6542564544147	"20"	13.5005081290323	14.4703675313311	434.8	411.7	-0.218103822278063	-0.277275634891834	31.9932209233563	29.9706100185801	41.6666666666667	36.0344827586207
"789"	26	17	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0.548289245468175	0.982019007205963	0.982019007205963	0	1059.62586807246	-99.9482563363175	"20"	14.2244928172043	14.4383456907675	429	431.868965517241	-0.243552042772475	-0.261518107265457	30.6609605691548	30.5121113111911	48.3333333333333	38.448275862069
"790"	26	18	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0	NA	0	0	852.53708937844	-100	"20"	14.5336782222222	14.2023830552466	455.4	454.855172413793	-0.195779849952722	-0.244607020657073	30.256497726742	30.2280708363072	29	40.3103448275862
"791"	26	19	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	90.455600533211	0.710143984574248	0.55460136740104	7.58945178985596	935.517638867467	-90.3309572395967	"20"	14.3107377777778	14.3798390344828	442.766666666667	439.203448275862	-0.239912064819734	-0.242864640317117	30.1202263681984	30.7117563046725	33	39.551724137931
"792"	26	2	"long"	"LP"	"low"	"4.5"	"2030"	"rhyolite"	20	0	NA	0	0	686.710915610125	-100	"20"	13.7047134480287	14.4643422439748	461	443.106896551724	-0.18639979830684	-0.248431079247036	32.7818385727244	31.436057947181	36.6666666666667	36.7931034482759
