"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"609"	18	17	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	101.754925271569	-100	"20"	8.10014194982079	8.44464779681127	1266.4	1185.84137931034	-0.0172605337620884	-0.0433169096212161	40.1182478387573	38.6294024662744	37.3333333333333	34
"610"	18	18	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	103.639140771065	-100	"20"	9.18603614336918	8.26545226992955	1076.63333333333	1227.83793103448	-0.0942527468012772	-0.0537033848321844	37.0572756756344	38.6005985912941	31.6666666666667	34.4137931034483
"611"	18	19	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	103.668686165269	-100	"20"	9.52192246594982	8.90081635743419	1055.5	1175.01379310345	-0.181229614702219	-0.0731969846124549	34.9145943604957	37.9588565044239	29.6666666666667	33.8965517241379
"612"	18	2	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	95.623785646062	-100	"20"	8.31436253763441	8.0916908950686	1237.16666666667	1254.51379310345	-0.0292592585497041	-0.0333821682064858	39.0299085986505	39.2015690793553	28.3333333333333	33.1379310344828
"613"	18	20	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	98.551935679684	-100	"20"	8.14068937634409	8.27281498553949	1128.73333333333	1208.41034482759	-0.0355372208927458	-0.0428351428237575	39.1078231847977	38.9430429174589	34	32.2068965517241
"614"	18	3	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	108.215608455111	-100	"20"	9.27565146953405	8.78981484760845	1341.9	1211.53793103448	-0.0215641050882182	-0.0553203707002375	39.2929980485518	38.2959691560611	33.6666666666667	31.448275862069
"615"	18	4	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	97.3487029321083	-100	"20"	8.10448731182796	8.68340341416389	1259.03333333333	1232.90689655172	-0.0227133900193012	-0.0472444562781179	39.0968887461357	38.741206751453	33	35.4137931034483
"616"	18	5	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	112.935471825612	-100	"20"	8.24463637275986	8.62106363218391	1323	1176.83793103448	-0.0181394503434397	-0.0628443378923952	40.150087196901	38.4981975159579	34.6666666666667	32.2758620689655
"617"	18	6	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	98.1207063752248	-100	"20"	8.40527655913979	8.54460817204301	1373	1226.45172413793	-0.0375146205472824	-0.0473247960824198	39.4341187441765	38.7166323102063	40.3333333333333	35.8965517241379
"618"	18	7	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	95.0140128030914	-100	"20"	9.12426913261649	8.73790249314053	1154.46666666667	1202.86896551724	-0.110451850718586	-0.0614566476150179	37.4601305250169	38.265923988605	33	33.5862068965517
"619"	18	8	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	99.6571648003593	-100	"20"	8.38064501792115	8.17872306414535	1043.13333333333	1244.80689655172	-0.034624224680423	-0.0325233450430975	39.2653394500174	39.2523355308056	31	30.9655172413793
"620"	18	9	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	20	3	5.31861861546834	0	5.31861861546834	97.964555694772	-96.9376679364044	"20"	8.20348038709677	8.57952432332221	1179.26666666667	1225.39655172414	-0.0832604907270099	-0.0536889882055202	37.6668180439027	38.3692402752924	28.6666666666667	31.6896551724138
"621"	19	1	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	113.002310695725	-100	"50"	8.65548600716846	8.70355068743048	1177.63333333333	1229.78275862069	-0.119297166113449	-0.0557690598201068	37.3901212196948	38.5009621090882	27.6666666666667	35.5862068965517
"622"	19	10	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	45.3048889945988	0.676910817623138	0.676910817623138	0	65	-30.3001707775402	"50"	7.93217773476703	8.8618626681498	994.3	1199.77931034483	-0.114995624008916	-0.0617227342662083	36.3716112202786	38.1986123355527	32.6666666666667	31.2413793103448
"623"	19	11	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	83.8138385935323	-100	"50"	8.20384883154122	8.79334441824249	1203.23333333333	1177.74482758621	-0.0587774384515113	-0.0609145655340156	38.670813844671	38.1500579924191	31.6666666666667	31.6896551724138
"624"	19	12	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	8.88436569175627	8.28763815350389	1330.5	1236.31379310345	-0.018618977741384	-0.0434605676209647	39.6187261373102	38.9860293539136	38	32.448275862069
"625"	19	13	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	55	-100	"50"	8.59672523297491	8.51335375157582	1197.46666666667	1230.83103448276	-0.0369521129183746	-0.0518126585766157	38.6960367376953	38.6956081229288	30.3333333333333	35
"626"	19	14	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	64	-100	"50"	7.7800435125448	8.87552461104931	1198.2	1259.35172413793	-0.026904291623898	-0.0470379490145481	38.6481751723442	38.6696296603479	38.3333333333333	33
"627"	19	15	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	54	-100	"50"	8.29611446594982	8.28840573674453	1336.36666666667	1259.07586206897	-0.0186641708341412	-0.0352671556555306	39.6169554112894	38.8877434266412	38.6666666666667	34.8275862068966
"628"	19	16	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	58	-100	"50"	8.33260200716846	8.72127793548387	1290.53333333333	1214.89310344828	-0.0183119094820714	-0.051265638315785	39.7575487352941	38.5072151770149	34.6666666666667	33.2413793103448
"629"	19	17	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	58	-100	"50"	7.5040792688172	8.29448754319614	1325.26666666667	1246.31724137931	-0.0177683542927919	-0.0383971604911274	39.9728643368564	38.9376021645126	30.6666666666667	33.2758620689655
"630"	19	18	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	68	-100	"50"	9.53948180645161	8.41227060734149	1258.4	1209.88275862069	-0.0623163009789373	-0.0494224610703183	38.0335767079326	38.6956188651789	34.3333333333333	35.1034482758621
"631"	19	19	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	56	-100	"50"	8.02042064516129	8.50833066518354	1331.8	1214.02068965517	-0.0173217164322471	-0.0578131889588752	40.1090319074145	38.6009376652444	33.6666666666667	32.3103448275862
"632"	19	2	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	62	-100	"50"	9.35493298924731	8.9128216344086	1087.73333333333	1189.53448275862	-0.105651713615067	-0.062098584253875	36.3988537026475	38.1314796359696	31	33.3103448275862
"633"	19	20	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	60	-100	"50"	8.01376887455197	8.63871160103819	1188.56666666667	1240.97586206897	-0.0626688984441985	-0.0462821953082723	38.845729094766	38.8155051192198	30.3333333333333	33.2068965517241
"634"	19	3	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	63	-100	"50"	9.91516731182796	8.83437393103448	1073.7	1201.04137931034	-0.0731077258575479	-0.0558085055143992	37.3898059803643	38.3868963104292	31.3333333333333	34.1379310344828
"635"	19	4	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	64	-100	"50"	8.03586600716846	8.52575546162403	1187.73333333333	1211.73793103448	-0.043627788366884	-0.051604165916821	38.8941314247969	38.5811214281208	38	33.2068965517241
"636"	19	5	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	58	-100	"50"	9.00250344086021	8.66201523618836	1051.16666666667	1214.31724137931	-0.0946566053640847	-0.056737051653864	37.3506827124712	38.3835243054591	33.3333333333333	33.2758620689655
"637"	19	6	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	3	8.0619641939799	0	8.0619641939799	60	-95	"50"	8.2232984516129	8.80314037374861	1216.46666666667	1262.54827586207	-0.0766793739962361	-0.0476955169155374	37.8443254691152	38.7650851579252	33.6666666666667	33.8620689655172
"638"	19	7	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	66	-100	"50"	9.04730617921147	8.54886242343344	1425.3	1251.67931034483	-0.0172899173089396	-0.0587401568665591	39.9505884857495	38.6234571890835	41	35.3793103448276
"639"	19	8	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	56	-100	"50"	8.31767218637993	8.14156071190211	1260.9	1199.64482758621	-0.0416273143115369	-0.0497720510398544	39.4056707270587	38.7483708484806	33.6666666666667	35.2068965517241
"640"	19	9	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	50	0	NA	0	0	61	-100	"50"	9.50220596415771	8.60823889210234	1122.7	1170.55172413793	-0.0371078539589911	-0.0491202244050514	38.0098511674739	38.5565400206691	29	32.1034482758621
"641"	2	1	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	103.815524089196	-100	"20"	13.0021866236559	11.9953953340749	341.566666666667	377.01724137931	-0.320405412240236	-0.285625377784939	29.0213048634161	29.6487735569837	44.3333333333333	45
"642"	2	10	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	101.159042055217	-100	"20"	11.175174265233	11.7995194912866	374.766666666667	384.8	-0.200467716634149	-0.279789465941783	31.7578227062624	30.0927547754619	42.6666666666667	43.1724137931034
"643"	2	11	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	97.5566774184579	-100	"20"	12.9262710537634	12.0797217337783	374	376.793103448276	-0.250067341402552	-0.305507454074901	29.7904955648819	29.0397903126238	39.3333333333333	43.4827586206897
"644"	2	12	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	112.610495061947	-100	"20"	11.988956874552	12.1994473741194	364.166666666667	379.334482758621	-0.248853607515885	-0.237758958184231	30.7092508494393	30.7955266827709	39	43.9310344827586
"645"	2	13	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	92.3297105216087	-100	"20"	12.823196	11.831007003337	397.566666666667	389.203448275862	-0.267537248539056	-0.247250054532072	30.4420328748279	30.7531816386819	50.6666666666667	45.1034482758621
"646"	2	14	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	96.8342827687292	-100	"20"	10.8077335913979	11.6610241053022	406.8	372.537931034483	-0.196241424221502	-0.299022411547687	32.1002849414238	29.1912625424074	43.3333333333333	43.8275862068966
"647"	2	15	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	98.2221861129243	-100	"20"	12.009857562724	12.4372194052651	403.766666666667	385.896551724138	-0.182526549290323	-0.278164209824776	31.9791758088737	30.1307213950249	41	41.4827586206897
"648"	2	16	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	97.0164108853728	-100	"20"	11.9015015913978	11.7772835580274	381.733333333333	389.727586206897	-0.206811982701336	-0.239496745836504	32.0769905935469	30.5320267028877	41.3333333333333	44.1379310344828
"649"	2	17	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	95.6662388834963	-100	"20"	11.5326868960573	11.8790124894327	414.9	379.644827586207	-0.0864357019841784	-0.244679210086379	32.8151158872459	30.395829074267	50.6666666666667	45.3448275862069
"650"	2	18	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	100.647922979686	-100	"20"	12.5743849605735	11.648477524657	354.5	399.41724137931	-0.166685545103987	-0.224044402283844	30.9442078456111	30.9179230187353	41	44.3103448275862
"651"	2	19	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	96.3577292599793	-100	"20"	12.976453218638	12.3235431249537	289.733333333333	371.237931034483	-0.571972249576103	-0.277650445391861	24.2194147737133	30.2486612399656	39.6666666666667	46.0344827586207
"652"	2	2	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	102.433529784692	-100	"20"	11.7734331612903	11.500236722284	353.6	395.275862068966	-0.322161532594193	-0.200624228761681	28.2502158449858	31.2389203990392	41.6666666666667	43.1379310344828
"653"	2	20	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	106.473305653181	-100	"20"	11.4742593978495	11.6932512925473	343.633333333333	381.351724137931	-0.417946209560581	-0.271128201646931	27.1483725732082	29.9805460775476	41.6666666666667	42.5862068965517
"654"	2	3	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	97.7369730835399	-100	"20"	12.7113841003584	12.2093829247312	427.6	386.28275862069	-0.26726275699193	-0.250350735975942	31.0285918066755	30.7463681394274	43.6666666666667	43.6206896551724
"655"	2	4	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	99.308447569029	-100	"20"	11.4936455340502	12.1004652858732	415.733333333333	390.372413793103	-0.150703798130186	-0.228880937593452	32.0631207763678	30.4120477669765	46.3333333333333	45.6206896551724
"656"	2	5	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	110.784377577179	-100	"20"	11.7634723297491	12.0905743685577	430.666666666667	372.01724137931	-0.114850507027853	-0.268159883708906	32.8795074961386	30.1693504827747	45	44.4827586206897
"657"	2	6	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	95.6962522734363	-100	"20"	11.9731726164875	11.9340282877271	446.366666666667	398.186206896552	-0.181352052386911	-0.238633120675293	32.4292668436841	30.7283541848238	51.6666666666667	45.7241379310345
"658"	2	7	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	109.856157158385	-100	"20"	12.5135156702509	12.1440703329626	331.3	393.172413793103	-0.432524141605345	-0.231710047278796	27.2471029493607	31.1582475778267	45	45.6551724137931
"659"	2	8	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	106.353161235604	-100	"20"	11.8358692043011	11.6392259206526	329.4	390.28275862069	-0.243778001827809	-0.262792628820769	28.9750120972957	30.3310092876347	42	41.1379310344828
"660"	2	9	"long"	"DF"	"low"	"0"	"hist"	"rhyolite"	20	0	NA	0	0	97.0632356967071	-100	"20"	11.5136941075269	11.9566907126437	328.333333333333	385.693103448276	-0.424848832955257	-0.228906101695596	27.0088620573401	30.9646003580081	40.3333333333333	41.551724137931
"661"	20	1	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	2965.87737983018	-100	"100"	8.55027713261649	8.32721136225436	1111.16666666667	1206.0724137931	-0.0839461137418682	-0.0523911821563132	37.8118197477651	38.6656953964303	31.6666666666667	33.4827586206897
"662"	20	10	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	4119.58678254044	-100	"100"	8.24791556989247	8.50952468668891	1297.63333333333	1184.84482758621	-0.0778097572145333	-0.0447056374523845	37.924118965277	38.7965097340384	31.6666666666667	32.0344827586207
"663"	20	11	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	6695.21491056159	-100	"100"	7.67175994265233	8.39574682387838	1133.4	1215.21724137931	-0.0925099556573545	-0.0366695324441286	37.410318050203	38.7409413924754	30.6666666666667	34.8620689655172
"664"	20	12	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	2937.45007775017	-100	"100"	9.46589369175627	8.31124809047089	1287.26666666667	1238.35172413793	-0.0269626417959776	-0.0254725727905299	38.8847025237412	39.2852133172809	38.6666666666667	32.5172413793103
"665"	20	13	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	4493.71144040158	-100	"100"	8.160862609319	8.68942149351131	1282.63333333333	1154.61034482759	-0.0340707882182754	-0.0593547153787304	39.0607609870701	38.3913333584567	34	32.0344827586207
"666"	20	14	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	4447.22797268187	-100	"100"	7.95963932616487	8.69274478605858	1250.96666666667	1221.54827586207	-0.0346878561785344	-0.0578423850270658	38.5735875984569	38.4316065161108	39	33.0689655172414
"667"	20	15	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	5157.26623512325	-100	"100"	8.56395392114695	8.5429910315165	1152.5	1183.1	-0.0709691951681564	-0.0606202669719033	37.9168484161457	38.1703666411129	42.6666666666667	33.7931034482759
"668"	20	16	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	17.6373242810074	1.30039000511169	1.30039000511169	0	1424.7028996731	-98.7620349277695	"100"	9.27683968458781	8.51050364256581	1156.76666666667	1179.2	-0.0365962552265499	-0.0563419919631536	38.3984818940972	38.6292142231781	25.6666666666667	33.3448275862069
"669"	20	17	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	930.835736240106	-100	"100"	7.34429495340502	8.17127948090471	1024.13333333333	1134.26206896552	-0.0472837940876789	-0.0480882521360168	38.8345706291177	38.7707760281893	36.3333333333333	34.7931034482759
"670"	20	18	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	1322.50103375622	-100	"100"	8.5588728172043	8.57915987986652	1209.76666666667	1225.74137931034	-0.0731250490179329	-0.0704383903568583	36.7134871421201	37.9448489972125	31.3333333333333	34.8275862068966
"671"	20	19	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	2758.67073107265	-100	"100"	7.1087173046595	7.84367639154616	1079.16666666667	1213.78965517241	-0.111392661146726	-0.0592349327670582	36.5613799934936	38.3906156878226	33.6666666666667	33.2413793103448
"672"	20	2	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	2903.3754514492	-100	"100"	7.61065668817204	8.86104401928068	1228.76666666667	1233.43448275862	-0.0205379486320107	-0.035372391504307	40.2028358322845	38.9868481101329	30.3333333333333	32
"673"	20	20	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	7017.58466408161	-100	"100"	8.33005405017921	8.50486811271784	1364.3	1238.96896551724	-0.0259575859903025	-0.0477583332038548	39.7845259419054	38.8471468790412	34	33.1724137931034
"674"	20	3	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	5112.86285907152	-100	"100"	8.34948002867383	8.72486561512792	1195.63333333333	1240.9724137931	-0.0812050658113584	-0.0566817716302131	38.7401041764809	38.4263949795375	30.3333333333333	32.4137931034483
"675"	20	4	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	3.57386670829623	3.60588979721069	3.60588979721069	0	5019.04756808745	-99.9287939263413	"100"	8.61046243727599	8.55660554245458	1149.93333333333	1207.58275862069	-0.0654418507956415	-0.0560723491042854	37.8448675787929	38.3600212455799	33.6666666666667	31.7586206896552
"676"	20	5	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	1731.73842175361	-100	"100"	8.99932827240143	8.41377675491287	1095.26666666667	1187.08965517241	-0.0329991367720304	-0.0589521327273584	39.4223183936241	38.576418801096	39.3333333333333	34
"677"	20	6	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	2368.67687737527	-100	"100"	7.531976	8.29899403337041	1188.1	1245.06551724138	-0.0200089208068901	-0.0338298901267459	39.3016102451111	39.1169053371601	29.6666666666667	34.1724137931034
"678"	20	7	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	5615.4880960541	-100	"100"	9.05214940501792	8.51237175676678	1034.3	1128.85517241379	-0.0830591495902124	-0.0807901652582019	37.7177003110703	37.8696801990886	30	34.2068965517241
"679"	20	8	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	738.631094202363	-100	"100"	8.04491425089606	8.21816399555061	1225.06666666667	1242.7	-0.0701379661961381	-0.0482076274987973	37.4008910212703	38.7244602728054	31.3333333333333	33.5172413793103
"680"	20	9	"long"	"DF"	"high"	"0"	"hist"	"rhyolite"	100	0	NA	0	0	5376.09367420509	-100	"100"	9.95272679569892	8.64149413570634	1269.03333333333	1191.94482758621	-0.0689815313695087	-0.0563520971707188	37.2518792717535	38.1596421507979	33.6666666666667	36.6896551724138
"681"	21	1	"long"	"DF"	"high"	"0"	"hist"	"andesite"	10	0	NA	0	0	1483.89885483187	-100	"10"	7.99137529749104	8.95627797849462	1145.2	1170.20344827586	-0.0265115495665266	-0.0388418544004185	59.7423720446341	59.4913020679181	37.3333333333333	34.5172413793103
"682"	21	10	"long"	"DF"	"high"	"0"	"hist"	"andesite"	10	0	NA	0	0	1156.09982642231	-100	"10"	9.82632378494624	8.45585945865777	1260.06666666667	1218.49310344828	-0.0274639856038443	-0.0382339421809481	59.7074008690099	59.5273221756636	33.3333333333333	34.448275862069
"683"	21	11	"long"	"DF"	"high"	"0"	"hist"	"andesite"	10	0	NA	0	0	1464.69077332126	-100	"10"	7.28851440860215	8.61418120281795	1259.56666666667	1212.77931034483	-0.0170667938147955	-0.0317596821895519	61.1961679900532	59.8960685670812	30.3333333333333	33.8620689655172
"684"	21	12	"long"	"DF"	"high"	"0"	"hist"	"andesite"	10	0	NA	0	0	1349.35370600646	-100	"10"	9.73402149103943	9.00267273266592	1006.93333333333	1130.90689655172	-0.0968528977535186	-0.0398246616144351	56.1623824185108	59.1609617926477	34.6666666666667	32.1724137931034
"685"	21	13	"long"	"DF"	"high"	"0"	"hist"	"andesite"	10	0	NA	0	0	1364.30607028458	-100	"10"	9.11993541218638	8.68567801112347	1198.36666666667	1197.82413793103	-0.0524570906855533	-0.034521814636983	58.6845154696521	59.5479786405833	33.6666666666667	35.0689655172414
"686"	21	14	"long"	"DF"	"high"	"0"	"hist"	"andesite"	10	0	NA	0	0	1360.82631572367	-100	"10"	9.12314761290323	8.3104654475343	1203.8	1244.91034482759	-0.0199072398958537	-0.0263692959776855	60.3700872822283	60.1398022918726	34.6666666666667	32.8965517241379
